ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
10,115,8,2,9,2,1,C,6,S,7,L,10,0.764149,0.375914,0.287255
10,116,8,2,1,9,1,I,6,S,8,L,18,0.766846,0.636605,0.488178
10,117,2,8,8,2,1,I,6,S,6,S,14,0.566098,0.782177,0.442789
10,118,8,9,1,8,1,C,1,S,7,L,11,0.384769,0.786289,0.30254
10,119,9,2,8,2,1,C,7,L,6,S,9,0.787322,0.324429,0.255431
10,120,2,9,1,8,1,C,7,L,7,L,9,0.328412,0.778232,0.25558
10,121,2,1,2,1,1,C,1,S,1,S,12,0.78807,0.403383,0.317894
10,122,9,2,9,8,1,C,7,L,1,S,11,0.793628,0.388302,0.308167
10,123,1,9,2,1,1,I,8,L,1,S,11,0.419641,0.791559,0.332171
10,124,8,1,9,8,1,C,7,L,1,S,10,0.771455,0.376755,0.29065
10,125,8,1,8,1,1,C,7,L,7,L,9,0.849468,0.277004,0.235306
10,126,1,8,1,9,1,C,7,L,8,L,8,0.309166,0.7503,0.231968
10,127,8,9,1,2,1,C,1,S,1,S,14,0.429709,0.794716,0.341497
10,128,9,1,1,2,1,I,8,L,1,S,10,0.803792,0.355826,0.28601
10,129,2,9,2,9,1,C,7,L,7,L,9,0.28001,0.842199,0.235824
10,130,8,2,8,2,1,C,6,S,6,S,10,0.823585,0.332601,0.273925
10,131,2,1,1,2,1,I,1,S,1,S,15,0.791456,0.450361,0.356441
10,132,2,9,1,2,1,C,7,L,1,S,10,0.373801,0.774575,0.289537
10,133,2,8,2,9,1,C,6,S,7,L,9,0.293199,0.829326,0.243158
10,134,8,2,9,8,1,C,6,S,1,S,12,0.776942,0.420018,0.32633
10,135,2,1,8,2,1,C,1,S,6,S,10,0.76732,0.378799,0.29066
10,136,9,2,1,9,1,I,7,L,8,L,15,0.759817,0.608284,0.462184
10,137,9,8,9,2,1,C,1,S,7,L,11,0.779224,0.39505,0.307832
10,138,1,8,2,1,1,I,7,L,1,S,11,0.43242,0.778656,0.336707
10,139,1,2,8,9,1,C,1,S,1,S,11,0.367696,0.811504,0.298386
10,140,8,1,1,8,1,I,7,L,7,L,12,0.767941,0.495204,0.380288
10,141,8,9,8,9,1,C,1,S,1,S,12,0.421096,0.762103,0.320919
10,142,8,2,8,9,1,I,6,S,1,S,14,0.780423,0.490441,0.382751
10,143,1,8,2,8,1,C,7,L,6,S,9,0.32677,0.78267,0.255753
10,144,9,8,1,8,1,I,1,S,7,L,20,0.761641,0.637388,0.485461
11,1,2,8,8,1,1,I,6,S,7,L,11,0.465203,0.761308,0.354163
11,2,1,8,2,1,1,I,7,L,1,S,9,0.333154,0.783084,0.260888
11,3,8,9,8,9,0,C,1,S,1,S,20,0.757145,0.617684,0.467676
11,4,9,2,1,9,1,I,7,L,8,L,11,0.782134,0.472011,0.369176
11,5,2,9,1,9,1,C,7,L,8,L,9,0.336635,0.775213,0.260964
11,6,2,1,9,1,1,C,1,S,8,L,10,0.771541,0.37896,0.292383
11,7,1,9,1,2,1,C,8,L,1,S,10,0.390735,0.769316,0.300599
11,8,1,2,2,8,1,C,1,S,6,S,10,0.373023,0.776429,0.289626
11,9,1,9,8,1,1,I,8,L,7,L,12,0.478556,0.793693,0.379826
11,10,2,9,9,1,1,I,7,L,8,L,15,0.592907,0.778171,0.461383
11,11,1,8,8,2,1,I,7,L,6,S,11,0.461448,0.784266,0.361898
11,12,2,1,2,8,0,I,1,S,6,S,13,0.487122,0.76351,0.371923
11,13,8,9,1,2,0,C,1,S,1,S,14,0.778148,0.443081,0.344783
11,14,2,8,1,8,1,C,6,S,7,L,9,0.291141,0.833719,0.24273
11,15,8,9,8,2,0,I,1,S,6,S,11,0.774475,0.401387,0.310864
11,16,8,1,1,8,1,I,7,L,7,L,13,0.780013,0.536121,0.418181
11,17,9,1,1,2,1,I,8,L,1,S,9,0.788778,0.332159,0.262
11,18,1,8,9,8,1,I,7,L,1,S,10,0.421523,0.761853,0.321138
11,19,9,8,9,2,1,C,1,S,7,L,9,0.759195,0.348225,0.26437
11,20,1,9,2,9,1,C,8,L,7,L,9,0.298217,0.828005,0.246925
11,21,8,2,9,1,1,C,6,S,8,L,9,0.82823,0.292003,0.241846
11,22,1,2,8,2,1,I,1,S,6,S,19,0.636632,0.759509,0.483528
11,23,1,8,8,9,1,C,7,L,1,S,9,0.330315,0.789105,0.260654
11,24,8,9,1,9,1,C,1,S,8,L,13,0.490581,0.756577,0.371162
11,25,8,9,2,1,0,I,1,S,1,S,20,0.770447,0.599203,0.461654
11,26,2,1,9,2,1,C,1,S,7,L,10,0.782804,0.370717,0.290198
11,27,1,9,1,8,1,C,8,L,7,L,9,0.302718,0.823395,0.249257
11,28,8,2,9,2,1,C,6,S,7,L,9,0.838849,0.284311,0.238494
11,29,9,8,8,2,1,C,1,S,6,S,10,0.778036,0.365992,0.284755
11,30,9,8,2,9,1,I,1,S,7,L,17,0.751912,0.629831,0.473577
11,31,2,1,2,1,1,C,1,S,1,S,19,0.759316,0.595964,0.452524
11,32,9,1,8,9,1,I,8,L,1,S,10,0.816539,0.364927,0.297977
11,33,8,1,8,2,1,C,7,L,6,S,9,0.792339,0.318512,0.252369
11,34,9,1,9,2,1,C,8,L,7,L,8,0.810913,0.264112,0.214172
11,35,2,1,2,9,0,I,1,S,7,L,13,0.490707,0.75915,0.37252
11,36,8,1,2,8,1,I,7,L,6,S,13,0.771519,0.54558,0.420925
11,37,1,8,9,2,1,I,7,L,7,L,12,0.5341,0.774468,0.413643
11,38,8,1,1,2,1,I,7,L,1,S,10,0.788991,0.36232,0.285868
11,39,9,2,1,2,1,I,7,L,1,S,9,0.778741,0.338791,0.26383
11,40,8,1,1,9,1,I,7,L,8,L,13,0.784149,0.531057,0.416428
11,41,1,2,9,1,1,I,1,S,8,L,20,0.656868,0.757874,0.497823
11,42,2,8,9,1,1,I,6,S,8,L,13,0.5503,0.779866,0.42916
11,43,8,2,1,2,1,I,6,S,1,S,10,0.772481,0.373791,0.288746
11,44,9,2,1,8,1,I,7,L,7,L,11,0.778094,0.477106,0.371233
11,45,9,8,1,9,1,I,1,S,8,L,17,0.759182,0.622427,0.472535
11,46,2,9,2,8,1,C,7,L,6,S,9,0.325608,0.787957,0.256565
11,47,8,2,8,9,1,I,6,S,1,S,11,0.77045,0.428039,0.329782
11,48,9,8,2,1,1,C,1,S,1,S,14,0.775227,0.494933,0.383686
11,49,8,2,2,9,1,I,6,S,7,L,13,0.756274,0.554867,0.419631
11,50,8,2,8,2,1,C,6,S,6,S,9,0.778123,0.328438,0.255565
11,51,1,9,9,2,1,I,8,L,7,L,13,0.573491,0.75994,0.435819
11,52,2,8,8,9,1,C,6,S,1,S,9,0.353537,0.753781,0.26649
11,53,1,9,9,8,1,I,8,L,1,S,11,0.46038,0.762136,0.350873
11,54,2,8,1,2,1,C,6,S,1,S,10,0.378359,0.780899,0.29546
11,55,9,2,8,9,1,I,7,L,1,S,10,0.805823,0.372139,0.299878
11,56,9,2,8,2,1,C,7,L,6,S,8,0.750835,0.307674,0.231013
11,57,8,9,8,1,0,I,1,S,7,L,11,0.750447,0.419316,0.314674
11,58,8,9,9,1,0,I,1,S,8,L,10,0.767822,0.382324,0.293557
11,59,2,9,8,9,1,C,7,L,1,S,10,0.369493,0.779103,0.287873
11,60,1,8,1,8,1,C,7,L,7,L,8,0.305242,0.758196,0.231433
11,61,1,8,2,8,1,C,7,L,6,S,8,0.298569,0.765269,0.228485
11,62,2,8,2,1,1,I,6,S,1,S,10,0.325763,0.834273,0.271775
11,63,9,1,9,8,1,C,8,L,1,S,9,0.839375,0.288327,0.242015
11,64,1,2,2,9,1,C,1,S,7,L,10,0.376408,0.77215,0.290643
11,65,8,2,1,8,1,I,6,S,7,L,13,0.761183,0.549767,0.418474
11,66,2,1,9,8,1,C,1,S,1,S,12,0.801325,0.398688,0.319479
11,67,8,2,8,1,1,C,6,S,7,L,9,0.760417,0.342089,0.26013
11,68,8,9,9,8,0,I,1,S,1,S,12,0.794338,0.404668,0.321443
11,69,8,1,8,9,1,I,7,L,1,S,11,0.78848,0.415429,0.327557
11,70,2,1,1,8,0,I,1,S,7,L,13,0.495616,0.754051,0.37372
11,71,9,1,2,1,1,C,8,L,1,S,9,0.751105,0.369553,0.277573
11,72,1,8,1,2,1,C,7,L,1,S,10,0.352394,0.819885,0.288922
11,73,2,8,9,2,1,I,6,S,7,L,13,0.56117,0.771409,0.432892
11,74,9,2,2,9,1,I,7,L,7,L,11,0.773088,0.482443,0.372971
11,75,8,2,2,8,1,I,6,S,6,S,13,0.752689,0.559227,0.420924
11,76,9,2,9,2,1,C,7,L,7,L,8,0.80205,0.269916,0.216486
11,77,8,1,2,9,1,I,7,L,7,L,13,0.775104,0.54122,0.419501
11,78,1,9,8,9,1,C,8,L,1,S,10,0.333795,0.830731,0.277294
11,79,1,8,2,9,1,C,7,L,7,L,8,0.301256,0.762016,0.229562
11,80,8,2,9,8,1,C,6,S,1,S,10,0.84161,0.315759,0.265746
11,81,1,9,9,1,1,I,8,L,8,L,13,0.562621,0.768396,0.432316
11,82,1,9,1,9,1,C,8,L,8,L,9,0.30615,0.819132,0.250777
11,83,9,2,2,8,1,I,7,L,6,S,11,0.769534,0.486914,0.374697
11,84,9,2,8,1,1,C,7,L,7,L,9,0.841272,0.285772,0.240412
11,85,9,1,2,9,1,I,8,L,7,L,11,0.78405,0.474892,0.372339
11,86,9,1,2,8,1,I,8,L,6,S,11,0.780497,0.479363,0.374141
11,87,2,1,8,1,1,C,1,S,7,L,11,0.755608,0.414763,0.313398
11,88,2,9,1,8,1,C,7,L,7,L,9,0.333203,0.779476,0.259724
11,89,2,8,2,9,1,C,6,S,7,L,9,0.28664,0.838329,0.240299
11,90,8,1,9,2,1,C,7,L,7,L,9,0.853064,0.274385,0.234068
11,91,2,9,8,2,1,I,7,L,6,S,13,0.546938,0.753057,0.411876
11,92,8,1,9,1,1,C,7,L,8,L,9,0.842445,0.282076,0.237634
11,93,1,8,8,1,1,I,7,L,7,L,10,0.436499,0.750636,0.327652
11,94,2,8,9,8,1,I,6,S,1,S,11,0.447655,0.774254,0.346599
11,95,9,1,8,1,1,C,8,L,7,L,9,0.851309,0.27914,0.237634
11,96,1,2,8,9,1,C,1,S,1,S,12,0.405965,0.79185,0.321463
11,97,9,1,8,2,1,C,8,L,6,S,8,0.759698,0.301871,0.229331
11,98,2,8,8,2,1,I,6,S,6,S,12,0.491449,0.786549,0.386549
11,99,1,8,9,1,1,I,7,L,8,L,12,0.522828,0.783049,0.4094
11,100,1,2,1,8,1,C,1,S,7,L,10,0.381248,0.76703,0.292429
11,101,2,8,2,8,1,C,6,S,6,S,9,0.283545,0.8422,0.238802
11,102,9,1,1,9,1,I,8,L,8,L,11,0.793096,0.46446,0.368361
11,103,2,9,9,8,1,I,7,L,1,S,13,0.500617,0.787908,0.39444
11,104,2,1,8,2,1,C,1,S,6,S,11,0.779636,0.396834,0.309386
11,105,8,1,9,8,1,C,7,L,1,S,9,0.762699,0.341349,0.260347
11,106,9,8,1,2,1,I,1,S,1,S,12,0.794683,0.403445,0.32061
11,107,1,9,8,2,1,I,8,L,6,S,12,0.50413,0.774522,0.39046
11,108,8,9,2,9,1,C,1,S,7,L,13,0.481535,0.76674,0.369212
11,109,2,9,8,1,1,I,7,L,7,L,13,0.520879,0.772857,0.402565
11,110,9,8,2,8,1,I,1,S,6,S,18,0.779725,0.618456,0.482226
11,111,8,9,2,8,1,C,1,S,6,S,13,0.477951,0.7711,0.368548
11,112,9,8,9,1,1,C,1,S,8,L,10,0.834042,0.325341,0.271348
11,113,1,2,8,1,1,I,1,S,7,L,19,0.618044,0.775327,0.479186
11,114,9,2,9,8,1,C,7,L,1,S,9,0.829338,0.294959,0.244621
11,115,2,1,1,9,0,I,1,S,8,L,14,0.513219,0.762035,0.391091
11,116,1,2,1,9,1,C,1,S,8,L,10,0.385054,0.762226,0.293498
11,117,1,9,2,8,1,C,8,L,6,S,9,0.295123,0.831876,0.245506
11,118,8,9,9,2,0,I,1,S,7,L,10,0.779085,0.374081,0.29144
11,119,2,9,2,1,1,I,7,L,1,S,10,0.373837,0.771062,0.288251
11,120,9,8,1,8,1,I,1,S,7,L,17,0.755727,0.62632,0.473327
11,121,8,2,1,9,1,I,6,S,8,L,13,0.76532,0.544704,0.416873
11,122,9,1,9,1,1,C,8,L,8,L,8,0.801487,0.270962,0.217172
11,123,2,9,1,2,1,C,7,L,1,S,11,0.409732,0.778814,0.319105
11,124,9,1,1,8,1,I,8,L,7,L,11,0.789056,0.469555,0.370505
11,125,2,8,1,9,1,C,6,S,8,L,9,0.294572,0.829456,0.244335
11,126,1,2,2,1,1,I,1,S,1,S,12,0.413953,0.778661,0.322329
11,127,2,9,2,9,1,C,7,L,7,L,9,0.328702,0.784086,0.257731
11,128,9,8,8,1,1,C,1,S,7,L,10,0.756694,0.382052,0.289096
11,129,1,2,9,8,1,I,1,S,1,S,18,0.615631,0.758517,0.466967
11,130,1,2,9,2,0,I,1,S,7,L,13,0.750559,0.522024,0.39181
11,131,9,8,9,8,1,C,1,S,1,S,11,0.82133,0.358776,0.294673
11,132,1,9,2,1,1,I,8,L,1,S,10,0.338139,0.822691,0.278184
11,133,8,1,2,1,1,C,7,L,1,S,11,0.794585,0.404941,0.32176
11,134,2,1,1,2,1,I,1,S,1,S,14,0.789721,0.433816,0.342594
11,135,8,1,8,1,1,C,7,L,7,L,9,0.774632,0.332162,0.257303
11,136,8,9,1,8,1,C,1,S,7,L,13,0.486445,0.76164,0.370496
11,137,9,2,2,1,1,C,7,L,1,S,10,0.810167,0.364098,0.29498
11,138,8,2,2,1,1,C,6,S,1,S,11,0.776555,0.417552,0.324252
11,139,1,2,1,2,1,C,1,S,1,S,14,0.486918,0.754636,0.367446
11,140,2,1,8,9,1,I,1,S,1,S,20,0.774558,0.603944,0.467789
11,141,9,8,8,9,1,I,1,S,1,S,14,0.763845,0.512965,0.391826
11,142,1,8,1,9,1,C,7,L,8,L,8,0.308172,0.754694,0.232575
11,143,9,2,9,1,1,C,7,L,8,L,8,0.792624,0.276765,0.219371
11,144,2,9,9,2,1,I,7,L,7,L,15,0.602623,0.770318,0.464211
12,1,1,9,9,2,1,I,8,L,7,L,10,0.423971,0.760828,0.322569
12,2,8,1,9,1,1,C,7,L,8,L,9,0.762517,0.341056,0.260061
12,3,2,9,2,1,1,I,7,L,1,S,10,0.396031,0.759405,0.300748
12,4,1,8,1,2,1,C,7,L,1,S,9,0.286218,0.83824,0.23992
12,5,2,8,2,9,1,C,6,S,7,L,10,0.333699,0.81852,0.273139
12,6,9,2,2,9,1,I,7,L,7,L,10,0.772896,0.405348,0.313292
12,7,1,8,2,9,1,C,7,L,7,L,9,0.321681,0.791248,0.25453
12,8,8,1,8,1,1,C,7,L,7,L,9,0.751314,0.351142,0.263818
12,9,2,9,1,8,1,C,7,L,7,L,9,0.276194,0.852769,0.23553
12,10,8,9,1,9,1,C,1,S,8,L,9,0.341686,0.766502,0.261903
12,11,2,1,8,1,1,C,1,S,7,L,11,0.797675,0.376738,0.300514
12,12,2,9,2,9,1,C,7,L,7,L,9,0.340041,0.765338,0.260246
12,13,1,9,1,9,1,C,8,L,8,L,8,0.277241,0.79138,0.219403
12,14,1,2,8,2,0,I,1,S,6,S,13,0.750515,0.468403,0.351543
12,15,9,1,2,9,1,I,8,L,7,L,10,0.757257,0.415937,0.314971
12,16,9,1,8,9,1,I,8,L,1,S,10,0.808085,0.356222,0.287858
12,17,2,8,2,8,1,C,6,S,6,S,10,0.339217,0.812973,0.275774
12,18,2,1,1,2,1,I,1,S,1,S,18,0.760644,0.626793,0.476766
12,19,1,2,1,2,1,C,1,S,1,S,12,0.412985,0.795548,0.328549
12,20,9,8,1,8,1,I,1,S,7,L,20,0.776078,0.638892,0.49583
12,21,8,1,9,2,1,C,7,L,7,L,9,0.759035,0.343659,0.260849
12,22,9,1,9,2,1,C,8,L,7,L,9,0.817002,0.29987,0.244994
12,23,8,9,9,8,1,I,1,S,1,S,12,0.432205,0.77193,0.333632
12,24,9,8,8,1,1,C,1,S,7,L,11,0.785922,0.385487,0.302963
12,25,1,8,1,8,1,C,7,L,7,L,8,0.296084,0.766411,0.226922
12,26,2,9,8,1,1,I,7,L,7,L,11,0.456859,0.761494,0.347896
12,27,1,8,8,2,1,I,7,L,6,S,11,0.429107,0.796438,0.341757
12,28,8,2,2,8,1,I,6,S,6,S,11,0.771827,0.441846,0.341028
12,29,1,8,2,8,1,C,7,L,6,S,9,0.326253,0.787071,0.256785
12,30,1,9,2,8,1,C,8,L,6,S,9,0.306682,0.814561,0.249811
12,31,9,1,9,1,1,C,8,L,8,L,9,0.820484,0.297267,0.243903
12,32,8,2,8,2,1,C,6,S,6,S,9,0.766372,0.340852,0.261219
12,33,9,2,2,1,1,C,7,L,1,S,9,0.779234,0.334731,0.260834
12,34,1,8,9,2,1,I,7,L,7,L,11,0.446334,0.782246,0.349143
12,35,8,1,2,1,1,C,7,L,1,S,10,0.784835,0.363864,0.285574
12,36,9,8,8,9,1,I,1,S,1,S,14,0.770469,0.471822,0.363524
12,37,1,9,1,8,1,C,8,L,7,L,8,0.279105,0.790062,0.220511
12,38,9,2,9,8,1,C,7,L,1,S,9,0.769318,0.343721,0.26443
12,39,2,1,2,8,1,I,1,S,6,S,16,0.756122,0.577878,0.436946
12,40,8,9,2,1,1,I,1,S,1,S,13,0.445541,0.795676,0.354506
12,41,8,2,1,9,1,I,6,S,8,L,13,0.762658,0.563844,0.43002
12,42,9,8,2,1,1,C,1,S,1,S,12,0.768989,0.418959,0.322175
12,43,9,1,8,1,1,C,8,L,7,L,9,0.809281,0.307353,0.248735
12,44,2,8,9,1,1,I,6,S,8,L,13,0.508869,0.784119,0.399014
12,45,8,1,8,9,1,I,7,L,1,S,11,0.806572,0.386747,0.311939
12,46,8,1,8,2,1,C,7,L,6,S,10,0.840211,0.318808,0.267866
12,47,1,2,1,8,1,C,1,S,7,L,11,0.396208,0.793023,0.314202
12,48,1,9,8,2,1,I,8,L,6,S,10,0.409415,0.773268,0.316588
12,49,1,9,9,8,1,I,8,L,1,S,9,0.360131,0.755115,0.271941
12,50,1,9,2,9,1,C,8,L,7,L,9,0.30211,0.818738,0.247349
12,51,9,2,1,2,1,I,7,L,1,S,11,0.779616,0.467163,0.364207
12,52,2,9,1,2,1,C,7,L,1,S,9,0.304577,0.81233,0.247417
12,53,1,8,1,9,1,C,7,L,8,L,8,0.29422,0.767729,0.225881
12,54,8,1,2,9,1,I,7,L,7,L,12,0.787615,0.46385,0.365336
12,55,2,8,1,2,1,C,6,S,1,S,9,0.33107,0.77647,0.257066
12,56,8,2,9,1,1,C,6,S,8,L,9,0.781293,0.327888,0.256177
12,57,9,2,8,9,1,I,7,L,1,S,10,0.823724,0.345633,0.284706
12,58,2,9,9,1,1,I,7,L,8,L,12,0.474042,0.792391,0.375627
12,59,8,1,1,8,1,I,7,L,7,L,14,0.775647,0.575488,0.446376
12,60,8,9,1,8,1,C,1,S,7,L,9,0.343645,0.765029,0.262899
12,61,2,8,1,8,1,C,6,S,7,L,9,0.302687,0.816909,0.247268
12,62,2,8,8,1,1,I,6,S,7,L,12,0.491104,0.759478,0.372983
12,63,1,9,9,1,1,I,8,L,8,L,10,0.428281,0.75768,0.3245
12,64,8,2,8,1,1,C,6,S,7,L,9,0.770091,0.337974,0.260271
12,65,2,1,8,9,1,I,1,S,1,S,14,0.789688,0.457975,0.361657
12,66,2,9,1,9,1,C,7,L,8,L,9,0.274235,0.854242,0.234263
12,67,2,1,1,9,1,I,1,S,8,L,19,0.763393,0.643502,0.491244
12,68,9,1,8,2,1,C,8,L,6,S,9,0.805563,0.310231,0.24991
12,69,9,8,9,8,1,C,1,S,1,S,13,0.801732,0.411058,0.329559
12,70,8,2,9,2,1,C,6,S,7,L,9,0.777812,0.330491,0.257059
12,71,9,1,1,2,1,I,8,L,1,S,11,0.763443,0.478342,0.365187
12,72,1,8,9,8,1,I,7,L,1,S,10,0.361414,0.801055,0.289513
12,73,2,1,9,2,1,C,1,S,7,L,11,0.80919,0.366758,0.296777
12,74,2,9,8,2,1,I,7,L,6,S,11,0.451147,0.765707,0.345447
12,75,2,8,9,2,1,I,6,S,7,L,13,0.503216,0.78826,0.396665
12,76,2,1,2,1,1,C,1,S,1,S,12,0.783625,0.408252,0.319916
12,77,9,2,1,9,1,I,7,L,8,L,12,0.786254,0.517616,0.406978
12,78,1,9,2,1,1,I,8,L,1,S,10,0.354039,0.818324,0.289719
12,79,9,2,9,1,1,C,7,L,8,L,9,0.834915,0.287632,0.240148
12,80,8,9,8,1,1,I,1,S,7,L,15,0.551039,0.780438,0.430051
12,81,8,1,1,9,1,I,7,L,8,L,14,0.774042,0.576526,0.446255
12,82,9,2,8,1,1,C,7,L,7,L,9,0.823712,0.297718,0.245234
12,83,1,2,2,1,0,I,1,S,1,S,18,0.764428,0.506943,0.387522
12,84,2,8,8,2,1,I,6,S,6,S,12,0.484673,0.764189,0.370382
12,85,8,9,8,9,1,C,1,S,1,S,11,0.41137,0.757944,0.311795
12,86,2,8,1,9,1,C,6,S,8,L,9,0.300728,0.818382,0.246111
12,87,9,1,2,1,1,C,8,L,1,S,9,0.764803,0.344366,0.263372
12,88,1,2,9,8,1,I,1,S,1,S,28,0.640802,0.756592,0.484825
12,89,2,9,9,2,1,I,7,L,7,L,11,0.468374,0.751515,0.35199
12,90,1,8,9,1,1,I,7,L,8,L,11,0.45132,0.778643,0.351417
12,91,2,9,8,9,1,C,7,L,1,S,10,0.354037,0.800613,0.283447
12,92,9,1,1,8,1,I,8,L,7,L,12,0.771942,0.527699,0.407353
12,93,1,8,2,1,1,I,7,L,1,S,10,0.375461,0.788424,0.296022
12,94,8,2,1,2,1,I,6,S,1,S,12,0.760343,0.516778,0.392929
12,95,1,2,8,9,1,C,1,S,1,S,17,0.4619,0.786862,0.363452
12,96,9,1,9,8,1,C,8,L,1,S,9,0.754887,0.353356,0.266743
12,97,2,9,2,8,1,C,7,L,6,S,9,0.344612,0.761161,0.262305
12,98,9,2,2,8,1,I,7,L,6,S,10,0.778414,0.399801,0.31121
12,99,1,2,2,8,1,C,1,S,6,S,13,0.453881,0.761272,0.345527
12,100,8,1,1,2,1,I,7,L,1,S,13,0.77454,0.534084,0.413669
12,101,1,2,9,2,0,I,1,S,7,L,13,0.770592,0.452159,0.34843
12,102,1,9,1,2,1,C,8,L,1,S,8,0.30334,0.755859,0.229282
12,103,8,1,2,8,1,I,7,L,6,S,12,0.794618,0.45602,0.362362
12,104,1,2,1,9,1,C,1,S,8,L,11,0.394266,0.794494,0.313242
12,105,8,2,9,8,1,C,6,S,1,S,10,0.792482,0.361341,0.286357
12,106,1,2,9,1,0,I,1,S,8,L,13,0.776246,0.448018,0.347772
12,107,8,9,9,2,1,I,1,S,7,L,15,0.563819,0.769322,0.433759
12,108,9,8,9,1,1,C,1,S,8,L,11,0.802423,0.371904,0.298425
12,109,2,8,9,8,1,I,6,S,1,S,11,0.393243,0.794037,0.31225
12,110,9,2,1,8,1,I,7,L,7,L,12,0.788112,0.516255,0.406866
12,111,8,9,2,8,1,C,1,S,6,S,11,0.353053,0.829638,0.292906
12,112,1,2,2,9,1,C,1,S,7,L,13,0.446465,0.769714,0.34365
12,113,9,8,2,9,1,I,1,S,7,L,17,0.758961,0.593456,0.45041
12,114,9,8,9,2,1,C,1,S,7,L,11,0.797437,0.375508,0.299444
12,115,8,2,8,9,1,I,6,S,1,S,10,0.764535,0.389918,0.298106
12,116,2,1,8,2,1,C,1,S,6,S,11,0.791963,0.38095,0.301698
12,117,8,9,1,2,1,C,1,S,1,S,10,0.341135,0.810778,0.276585
12,118,9,8,1,2,1,I,1,S,1,S,19,0.771685,0.625914,0.483008
12,119,2,9,9,8,1,I,7,L,1,S,10,0.381985,0.772036,0.294906
12,120,9,8,2,8,1,I,1,S,6,S,17,0.766002,0.585855,0.448766
12,121,1,2,8,1,0,I,1,S,7,L,13,0.757376,0.463351,0.350931
12,122,8,2,1,8,1,I,6,S,7,L,13,0.764399,0.562634,0.430077
12,123,8,1,9,8,1,C,7,L,1,S,10,0.770789,0.376496,0.290199
12,124,9,1,1,9,1,I,8,L,8,L,12,0.770084,0.52906,0.407421
12,125,2,1,9,8,1,C,1,S,1,S,12,0.757043,0.431267,0.326487
12,126,9,8,1,9,1,I,1,S,8,L,20,0.775322,0.638935,0.495381
12,127,2,1,2,9,1,I,1,S,7,L,17,0.779527,0.578053,0.450608
12,128,8,2,2,1,1,C,6,S,1,S,10,0.806529,0.34871,0.281245
12,129,2,8,2,1,1,I,6,S,1,S,11,0.412761,0.776757,0.320615
12,130,2,8,8,9,1,C,6,S,1,S,10,0.384527,0.758805,0.291781
12,131,2,1,9,1,1,C,1,S,8,L,11,0.814176,0.363155,0.295672
12,132,9,2,9,2,1,C,7,L,7,L,9,0.831433,0.290235,0.241311
12,133,8,9,2,9,1,C,1,S,7,L,10,0.38338,0.753582,0.288908
12,134,8,9,8,2,1,I,1,S,6,S,14,0.547964,0.752163,0.412158
12,135,1,9,8,9,1,C,8,L,1,S,9,0.340455,0.775255,0.263939
12,136,8,2,2,9,1,I,6,S,7,L,11,0.765471,0.448674,0.343447
12,137,1,9,8,1,1,I,8,L,7,L,10,0.41418,0.769686,0.318788
12,138,9,8,8,2,1,C,1,S,6,S,11,0.78021,0.3897,0.304048
12,139,1,8,8,1,1,I,7,L,7,L,11,0.434819,0.792226,0.344475
12,140,1,8,8,9,1,C,7,L,1,S,10,0.333467,0.829632,0.276655
12,141,8,9,9,1,1,I,1,S,8,L,15,0.569345,0.765117,0.435615
12,142,9,2,8,2,1,C,7,L,6,S,9,0.819994,0.300596,0.246487
12,143,2,1,1,8,1,I,1,S,7,L,19,0.764274,0.643318,0.491672
12,144,9,1,2,8,1,I,8,L,6,S,10,0.762775,0.41039,0.313035
13,1,9,1,1,8,1,I,8,L,7,L,11,0.753869,0.485637,0.366106
13,2,2,1,1,9,0,I,1,S,8,L,14,0.515896,0.761256,0.392729
13,3,9,1,2,1,1,C,8,L,1,S,9,0.838148,0.284541,0.238487
13,4,2,8,9,8,1,I,6,S,1,S,10,0.393134,0.771017,0.303113
13,5,2,9,2,9,1,C,7,L,7,L,9,0.321572,0.792837,0.254954
13,6,1,9,1,8,1,C,8,L,7,L,9,0.286569,0.832719,0.238632
13,7,8,9,1,2,1,C,1,S,1,S,13,0.430307,0.773284,0.332749
13,8,2,1,2,9,1,I,1,S,7,L,21,0.752758,0.652768,0.491376
13,9,9,1,9,2,1,C,8,L,7,L,9,0.850063,0.277624,0.235998
13,10,2,9,8,2,1,I,7,L,6,S,12,0.512981,0.766108,0.392999
13,11,1,2,1,2,1,C,1,S,1,S,11,0.360423,0.818595,0.295041
13,12,9,8,1,9,0,I,1,S,8,L,11,0.397715,0.780228,0.310308
13,13,2,9,9,2,1,I,7,L,7,L,12,0.529358,0.752891,0.398549
13,14,8,1,2,1,1,C,7,L,1,S,9,0.798444,0.310894,0.248231
13,15,2,8,1,9,1,C,6,S,8,L,9,0.279997,0.846898,0.237129
13,16,9,1,9,1,1,C,8,L,8,L,8,0.78456,0.281319,0.220711
13,17,2,9,1,2,1,C,7,L,1,S,10,0.344687,0.812723,0.280135
13,18,1,2,8,2,1,I,1,S,6,S,14,0.570516,0.754364,0.430377
13,19,8,9,9,8,1,I,1,S,1,S,19,0.6011,0.750812,0.451313
13,20,2,1,8,1,1,C,1,S,7,L,10,0.78494,0.370518,0.290834
13,21,8,2,9,1,1,C,6,S,8,L,9,0.776217,0.332724,0.258266
