ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
17,133,8,9,2,9,1,C,1,S,7,L,11,0.397716,0.791108,0.314636
17,134,8,2,1,8,1,I,6,S,7,L,13,0.777859,0.552709,0.42993
17,135,8,2,9,8,1,C,6,S,1,S,10,0.827861,0.328433,0.271897
17,136,8,1,2,9,1,I,7,L,7,L,11,0.771636,0.493471,0.38078
17,137,9,8,1,8,1,I,1,S,7,L,16,0.775874,0.607579,0.471405
17,138,8,2,2,9,1,I,6,S,7,L,13,0.787951,0.539586,0.425167
17,139,9,1,8,9,1,I,8,L,1,S,9,0.785468,0.344812,0.270839
17,140,8,9,2,8,1,C,1,S,6,S,12,0.409958,0.79996,0.32795
17,141,1,9,9,1,1,I,8,L,8,L,11,0.495247,0.776865,0.38474
17,142,9,1,2,9,1,I,8,L,7,L,10,0.759371,0.461269,0.350274
17,143,2,1,2,1,1,C,1,S,1,S,11,0.798677,0.376833,0.300968
17,144,2,8,2,9,1,C,6,S,7,L,8,0.30513,0.754571,0.230242
18,1,8,2,2,1,1,C,6,S,1,S,10,0.841707,0.31599,0.265971
18,2,8,9,9,2,1,I,1,S,7,L,19,0.644746,0.762001,0.491297
18,3,1,9,2,1,1,I,8,L,1,S,10,0.391195,0.795169,0.311066
18,4,8,1,2,9,1,I,7,L,7,L,11,0.771722,0.480008,0.370433
18,5,9,1,1,8,1,I,8,L,7,L,11,0.774713,0.487508,0.377679
18,6,9,8,1,9,0,I,1,S,8,L,11,0.413221,0.775612,0.320499
18,7,8,1,9,1,1,C,7,L,8,L,8,0.80007,0.271532,0.217245
18,8,2,1,2,9,1,I,1,S,7,L,19,0.763276,0.637226,0.48638
18,9,9,2,8,2,1,C,7,L,6,S,9,0.834362,0.288181,0.240447
18,10,2,8,2,9,1,C,6,S,7,L,9,0.275848,0.851443,0.234868
18,11,1,2,9,2,1,I,1,S,7,L,16,0.612927,0.760991,0.466431
18,12,1,8,1,9,1,C,7,L,8,L,8,0.273134,0.792466,0.216449
18,13,2,1,9,1,1,C,1,S,8,L,10,0.821401,0.337284,0.277046
18,14,9,1,9,8,1,C,8,L,1,S,9,0.828746,0.296023,0.245328
18,15,1,9,9,1,1,I,8,L,8,L,11,0.509377,0.759749,0.386999
18,16,1,2,8,9,1,C,1,S,1,S,11,0.409057,0.757065,0.309683
18,17,8,9,8,2,1,I,1,S,6,S,19,0.633007,0.771726,0.488508
18,18,2,1,8,9,1,I,1,S,1,S,13,0.763537,0.44777,0.34189
18,19,8,9,9,1,1,I,1,S,8,L,19,0.65626,0.752322,0.493719
18,20,2,9,9,2,1,I,7,L,7,L,12,0.513625,0.790906,0.406229
18,21,8,2,1,2,1,I,6,S,1,S,11,0.777566,0.419965,0.326551
18,22,8,2,9,2,1,C,6,S,7,L,9,0.829605,0.290956,0.241379
18,23,1,8,9,1,1,I,7,L,8,L,12,0.525409,0.780953,0.41032
18,24,1,9,8,1,1,I,8,L,7,L,11,0.494928,0.77024,0.381214
18,25,9,8,1,8,0,I,1,S,7,L,11,0.425775,0.75836,0.322891
18,26,1,2,8,2,1,I,1,S,6,S,16,0.598314,0.772723,0.462331
18,27,1,8,2,1,1,I,7,L,1,S,10,0.404406,0.775165,0.313482
18,28,9,2,1,9,1,I,7,L,8,L,13,0.76686,0.559663,0.429183
18,29,1,8,2,8,1,C,7,L,6,S,9,0.269925,0.856803,0.231272
18,30,2,9,1,9,1,C,7,L,8,L,8,0.279412,0.788834,0.22041
18,31,8,2,8,1,1,C,6,S,7,L,9,0.832944,0.288293,0.240132
18,32,2,9,9,8,1,I,7,L,1,S,10,0.402881,0.775755,0.312537
18,33,2,8,9,8,1,I,6,S,1,S,10,0.418652,0.752298,0.314951
18,34,8,9,8,9,1,C,1,S,1,S,13,0.426459,0.788357,0.336202
18,35,2,8,9,2,1,I,6,S,7,L,12,0.530756,0.766542,0.406847
18,36,8,9,1,9,1,C,1,S,8,L,10,0.341756,0.814179,0.278251
18,37,9,8,8,2,1,C,1,S,6,S,11,0.775898,0.406982,0.315777
18,38,1,8,9,2,1,I,7,L,7,L,11,0.505158,0.752716,0.38024
18,39,2,1,9,8,1,C,1,S,1,S,11,0.770208,0.397527,0.306179
18,40,9,1,1,2,1,I,8,L,1,S,10,0.817091,0.362956,0.296568
18,41,2,8,2,1,1,I,6,S,1,S,11,0.425194,0.800541,0.340385
18,42,9,1,9,2,1,C,8,L,7,L,8,0.798602,0.273706,0.218582
18,43,2,8,1,9,1,C,6,S,8,L,8,0.291698,0.770219,0.224671
18,44,1,8,8,2,1,I,7,L,6,S,11,0.487374,0.765638,0.373152
18,45,9,8,2,8,0,I,1,S,6,S,12,0.44849,0.756458,0.339264
18,46,1,8,1,8,1,C,7,L,7,L,8,0.282726,0.779044,0.220256
18,47,8,1,8,2,1,C,7,L,6,S,8,0.771382,0.292161,0.225368
18,48,2,8,8,2,1,I,6,S,6,S,12,0.513015,0.779705,0.4
18,49,1,9,9,2,1,I,8,L,7,L,11,0.491324,0.773151,0.379868
18,50,9,2,2,1,1,C,7,L,1,S,9,0.769399,0.337346,0.259554
18,51,2,9,1,2,1,C,7,L,1,S,9,0.324812,0.792413,0.257385
18,52,2,9,8,9,1,C,7,L,1,S,9,0.350589,0.762803,0.26743
18,53,2,1,8,2,1,C,1,S,6,S,10,0.786391,0.362562,0.285116
18,54,1,9,1,9,1,C,8,L,8,L,8,0.262476,0.809148,0.212382
18,55,1,2,9,1,1,I,1,S,8,L,17,0.61382,0.780128,0.478858
18,56,1,9,1,2,1,C,8,L,1,S,9,0.306124,0.815274,0.249575
18,57,2,9,8,2,1,I,7,L,6,S,11,0.493709,0.7617,0.376058
18,58,8,1,1,8,1,I,7,L,7,L,11,0.757753,0.498992,0.378113
18,59,2,8,1,8,1,C,6,S,7,L,8,0.30129,0.756797,0.228015
18,60,8,9,2,9,1,C,1,S,7,L,10,0.366881,0.779383,0.285941
18,61,1,2,1,9,1,C,1,S,8,L,9,0.326843,0.778111,0.25432
18,62,1,9,2,8,1,C,8,L,6,S,8,0.294491,0.765783,0.225516
18,63,9,8,2,1,1,C,1,S,1,S,13,0.784246,0.434882,0.341055
18,64,8,2,8,2,1,C,6,S,6,S,9,0.813736,0.302226,0.245932
18,65,8,9,1,8,1,C,1,S,7,L,10,0.353735,0.79744,0.282083
18,66,8,1,1,2,1,I,7,L,1,S,10,0.800576,0.373869,0.29931
18,67,2,1,1,2,1,I,1,S,1,S,16,0.776547,0.539613,0.419035
18,68,1,2,2,9,1,C,1,S,7,L,10,0.315058,0.838015,0.264023
18,69,8,2,9,1,1,C,6,S,8,L,9,0.846424,0.278835,0.236013
18,70,1,8,8,1,1,I,7,L,7,L,12,0.511173,0.791524,0.404606
18,71,8,1,2,1,1,C,7,L,1,S,9,0.819649,0.302443,0.247897
18,72,2,8,9,1,1,I,6,S,8,L,12,0.548529,0.753061,0.413076
18,73,9,2,2,8,1,I,7,L,6,S,12,0.775027,0.498364,0.386246
18,74,2,8,1,2,1,C,6,S,1,S,9,0.339109,0.770838,0.261398
18,75,1,9,2,9,1,C,8,L,7,L,8,0.282189,0.782091,0.220697
18,76,1,2,1,8,1,C,1,S,7,L,9,0.337837,0.762629,0.257644
18,77,8,9,9,8,1,I,1,S,1,S,17,0.577804,0.77835,0.449734
18,78,1,9,1,8,1,C,8,L,7,L,8,0.272067,0.795727,0.216491
18,79,2,9,2,9,1,C,7,L,7,L,8,0.299125,0.761776,0.227866
18,80,1,9,9,8,1,I,8,L,1,S,10,0.383138,0.799905,0.306474
18,81,9,8,9,2,1,C,1,S,7,L,11,0.793682,0.39406,0.312758
18,82,1,8,2,9,1,C,7,L,7,L,8,0.292847,0.765408,0.224147
18,83,9,1,2,1,1,C,8,L,1,S,9,0.835044,0.292473,0.244228
18,84,1,2,9,8,1,I,1,S,1,S,14,0.512367,0.784248,0.401823
18,85,1,2,2,1,1,I,1,S,1,S,14,0.52495,0.776122,0.407425
18,86,9,1,2,9,1,I,8,L,7,L,11,0.788682,0.468524,0.369516
18,87,9,2,9,1,1,C,7,L,8,L,8,0.757622,0.301244,0.228229
18,88,9,2,9,2,1,C,7,L,7,L,9,0.850231,0.276912,0.235439
18,89,9,2,9,8,1,C,7,L,1,S,9,0.763101,0.340895,0.260138
18,90,1,8,9,8,1,I,7,L,1,S,10,0.39635,0.7799,0.309113
18,91,9,2,8,1,1,C,7,L,7,L,9,0.85357,0.274248,0.23409
18,92,9,8,1,2,0,I,1,S,1,S,16,0.500109,0.758623,0.379394
18,93,1,9,8,2,1,I,8,L,6,S,11,0.473541,0.786073,0.372238
18,94,8,2,2,9,1,I,6,S,7,L,13,0.767139,0.54335,0.416825
18,95,2,1,2,8,1,I,1,S,6,S,19,0.778492,0.61909,0.481957
18,96,2,1,8,1,1,C,1,S,7,L,10,0.807154,0.347421,0.280423
18,97,8,2,2,8,1,I,6,S,6,S,13,0.786851,0.517201,0.40696
18,98,2,9,8,1,1,I,7,L,7,L,12,0.517162,0.787996,0.407522
18,99,9,8,9,1,1,C,1,S,8,L,10,0.756617,0.395548,0.299278
18,100,1,8,8,9,1,C,7,L,1,S,9,0.34406,0.766868,0.263849
18,101,8,2,9,8,1,C,6,S,1,S,10,0.83365,0.320725,0.267373
18,102,9,2,1,2,1,I,7,L,1,S,11,0.803385,0.402192,0.323115
18,103,9,8,2,9,0,I,1,S,7,L,12,0.429095,0.782677,0.335843
18,104,2,8,2,8,1,C,6,S,6,S,9,0.290751,0.831164,0.241661
18,105,9,2,2,9,1,I,7,L,7,L,12,0.755632,0.524583,0.396392
18,106,2,1,1,9,1,I,1,S,8,L,20,0.774151,0.641876,0.496909
18,107,2,1,2,1,1,C,1,S,1,S,11,0.779957,0.391651,0.305471
18,108,9,1,9,1,1,C,8,L,8,L,8,0.813585,0.262884,0.213879
18,109,8,1,9,8,1,C,7,L,1,S,9,0.813351,0.305992,0.248879
18,110,9,1,1,9,1,I,8,L,8,L,11,0.762159,0.504761,0.384708
18,111,9,1,8,2,1,C,8,L,6,S,8,0.784898,0.283513,0.222529
18,112,8,9,8,1,1,I,1,S,7,L,19,0.646842,0.76003,0.491619
18,113,9,8,8,9,1,I,1,S,1,S,21,0.765756,0.501442,0.383982
18,114,8,1,8,9,1,I,7,L,1,S,9,0.758335,0.355172,0.269339
18,115,8,1,1,9,1,I,7,L,8,L,12,0.787348,0.518352,0.408123
18,116,2,8,8,1,1,I,6,S,7,L,12,0.534294,0.763632,0.408004
18,117,8,1,2,8,1,I,7,L,6,S,11,0.790239,0.454641,0.359275
18,118,2,9,9,1,1,I,7,L,8,L,12,0.531398,0.777425,0.413122
18,119,9,2,1,8,1,I,7,L,7,L,13,0.779546,0.542964,0.423266
18,120,8,2,1,9,1,I,6,S,8,L,14,0.77554,0.574092,0.445232
18,121,2,8,8,9,1,C,6,S,1,S,10,0.342415,0.818831,0.28038
18,122,2,9,2,8,1,C,7,L,6,S,9,0.276454,0.852739,0.235743
18,123,2,9,2,1,1,I,7,L,1,S,10,0.410938,0.771019,0.316841
18,124,1,2,8,1,1,I,1,S,7,L,16,0.615671,0.758534,0.467008
18,125,8,2,1,8,1,I,6,S,7,L,13,0.752766,0.562143,0.423162
18,126,8,1,9,2,1,C,7,L,7,L,8,0.785086,0.282354,0.221672
18,127,9,1,2,8,1,I,8,L,6,S,10,0.756804,0.440441,0.333327
18,128,8,9,2,1,1,I,1,S,1,S,17,0.589826,0.769992,0.454161
18,129,9,8,9,8,1,C,1,S,1,S,13,0.772153,0.442499,0.341677
18,130,2,1,9,2,1,C,1,S,7,L,10,0.803603,0.350254,0.281466
18,131,8,2,8,9,1,I,6,S,1,S,10,0.757414,0.387258,0.293314
18,132,2,1,1,8,1,I,1,S,7,L,19,0.752558,0.649919,0.489102
18,133,9,1,8,9,1,I,8,L,1,S,9,0.77373,0.345202,0.267093
18,134,8,9,2,8,1,C,1,S,6,S,10,0.383897,0.755989,0.290222
18,135,1,9,8,9,1,C,8,L,1,S,9,0.331901,0.785664,0.260763
18,136,1,8,1,2,1,C,7,L,1,S,9,0.318283,0.796478,0.253505
18,137,9,1,8,1,1,C,8,L,7,L,8,0.801545,0.271313,0.21747
18,138,9,2,8,9,1,I,7,L,1,S,10,0.781195,0.37106,0.28987
18,139,8,9,1,2,1,C,1,S,1,S,12,0.387272,0.810905,0.314041
18,140,1,2,2,8,1,C,1,S,6,S,10,0.332074,0.814621,0.270514
18,141,1,2,1,2,1,C,1,S,1,S,11,0.359804,0.814285,0.292983
18,142,9,8,8,1,1,C,1,S,7,L,11,0.797286,0.391149,0.311858
18,143,2,9,1,8,1,C,7,L,7,L,8,0.289004,0.775412,0.224097
18,144,8,1,8,1,1,C,7,L,7,L,8,0.78803,0.279961,0.220618
19,1,9,8,8,2,1,C,1,S,6,S,11,0.786927,0.392718,0.309041
19,2,2,9,9,8,1,I,7,L,1,S,9,0.342518,0.780356,0.267286
19,3,2,9,2,1,1,I,7,L,1,S,9,0.353812,0.770134,0.272483
19,4,2,1,9,8,1,C,1,S,1,S,11,0.774,0.389261,0.301288
19,5,2,8,9,1,1,I,6,S,8,L,13,0.549758,0.78647,0.432368
19,6,9,2,1,8,1,I,7,L,7,L,13,0.758988,0.56557,0.429261
19,7,8,2,2,1,1,C,6,S,1,S,10,0.822017,0.328569,0.270089
19,8,9,8,2,9,0,I,1,S,7,L,11,0.421266,0.766577,0.322933
19,9,9,8,8,9,1,I,1,S,1,S,18,0.776823,0.474129,0.368314
19,10,9,2,1,9,1,I,7,L,8,L,13,0.752782,0.575778,0.433435
19,11,8,1,2,9,1,I,7,L,7,L,11,0.7716,0.494781,0.381773
19,12,1,2,1,2,1,C,1,S,1,S,10,0.328556,0.81624,0.26818
19,13,2,1,1,2,1,I,1,S,1,S,15,0.77171,0.551832,0.425854
19,14,9,1,9,1,1,C,8,L,8,L,8,0.830453,0.245706,0.204047
19,15,2,1,8,2,1,C,1,S,6,S,10,0.838037,0.313683,0.262878
19,16,8,1,9,1,1,C,7,L,8,L,8,0.826218,0.248469,0.205289
19,17,9,1,1,8,1,I,8,L,7,L,11,0.767168,0.500358,0.383859
19,18,1,2,8,9,1,C,1,S,1,S,11,0.387716,0.791372,0.306827
19,19,2,8,9,2,1,I,6,S,7,L,12,0.518203,0.773025,0.400584
19,20,8,9,1,2,1,C,1,S,1,S,10,0.339549,0.802226,0.272395
19,21,8,2,2,9,1,I,6,S,7,L,13,0.759117,0.563918,0.42808
19,22,1,2,2,8,1,C,1,S,6,S,9,0.314539,0.794157,0.249793
19,23,1,8,8,2,1,I,7,L,6,S,11,0.475274,0.78551,0.373332
19,24,1,9,9,2,1,I,8,L,7,L,10,0.437354,0.785705,0.343631
19,25,9,1,8,1,1,C,8,L,7,L,8,0.828182,0.247047,0.2046
19,26,1,2,1,9,1,C,1,S,8,L,9,0.294274,0.823699,0.242393
19,27,2,9,2,9,1,C,7,L,7,L,8,0.252139,0.825242,0.208075
19,28,9,1,2,1,1,C,8,L,1,S,9,0.821707,0.298422,0.245215
19,29,9,1,8,9,1,I,8,L,1,S,9,0.791421,0.328991,0.26037
19,30,9,8,9,8,1,C,1,S,1,S,15,0.798399,0.432472,0.345285
19,31,2,8,1,9,1,C,6,S,8,L,8,0.277254,0.787889,0.218446
19,32,2,1,8,1,1,C,1,S,7,L,9,0.780162,0.325078,0.253613
19,33,1,2,8,1,1,I,1,S,7,L,15,0.609414,0.756063,0.460755
19,34,1,9,1,9,1,C,8,L,8,L,8,0.218297,0.874206,0.190837
19,35,2,9,8,9,1,C,7,L,1,S,9,0.323527,0.800702,0.259049
19,36,2,8,8,9,1,C,6,S,1,S,10,0.344704,0.816551,0.281469
19,37,9,8,1,8,0,I,1,S,7,L,11,0.411819,0.775618,0.319414
19,38,2,8,2,8,1,C,6,S,6,S,8,0.295215,0.761584,0.224831
19,39,2,9,9,2,1,I,7,L,7,L,11,0.467135,0.797551,0.372564
19,40,2,9,1,9,1,C,7,L,8,L,8,0.239203,0.841871,0.201378
19,41,2,9,8,2,1,I,7,L,6,S,10,0.458298,0.751723,0.344513
19,42,9,1,2,8,1,I,8,L,6,S,11,0.783928,0.478888,0.375414
19,43,1,9,8,2,1,I,8,L,6,S,10,0.43384,0.787961,0.341849
19,44,8,2,9,8,1,C,6,S,1,S,10,0.8062,0.342395,0.276039
19,45,8,9,9,2,1,I,1,S,7,L,15,0.596377,0.759742,0.453093
19,46,8,1,9,2,1,C,7,L,7,L,8,0.798802,0.267352,0.213561
19,47,9,2,2,8,1,I,7,L,6,S,13,0.77548,0.545296,0.422866
19,48,9,2,2,1,1,C,7,L,1,S,10,0.8299,0.323099,0.26814
19,49,9,1,9,8,1,C,8,L,1,S,9,0.810412,0.308645,0.25013
19,50,9,2,9,8,1,C,7,L,1,S,10,0.814084,0.336925,0.274285
19,51,9,2,2,9,1,I,7,L,7,L,13,0.767729,0.557637,0.428114
19,52,1,9,2,8,1,C,8,L,6,S,8,0.236258,0.847902,0.200324
19,53,9,8,1,9,0,I,1,S,8,L,11,0.405906,0.786012,0.319047
19,54,1,2,2,1,1,I,1,S,1,S,12,0.439954,0.784132,0.344982
19,55,9,8,9,2,1,C,1,S,7,L,11,0.790599,0.390304,0.308574
19,56,8,9,8,1,1,I,1,S,7,L,16,0.611728,0.771258,0.4718
19,57,8,1,2,8,1,I,7,L,6,S,11,0.778912,0.482352,0.37571
19,58,1,9,2,1,1,I,8,L,1,S,9,0.330727,0.805178,0.266294
19,59,9,2,8,2,1,C,7,L,6,S,9,0.83854,0.28051,0.235219
19,60,9,1,8,2,1,C,8,L,6,S,8,0.800294,0.266298,0.213116
19,61,1,8,2,8,1,C,7,L,6,S,8,0.267349,0.802949,0.214668
19,62,8,1,8,9,1,I,7,L,1,S,9,0.786718,0.332097,0.261267
19,63,1,2,9,1,1,I,1,S,8,L,15,0.611801,0.754384,0.461532
19,64,1,2,1,8,1,C,1,S,7,L,9,0.299262,0.814094,0.243628
19,65,8,2,8,1,1,C,6,S,7,L,8,0.754544,0.299441,0.225941
19,66,8,9,9,1,1,I,1,S,8,L,16,0.614,0.769641,0.47256
19,67,1,9,9,8,1,I,8,L,1,S,9,0.319432,0.815401,0.260465
19,68,1,2,9,8,1,I,1,S,1,S,11,0.426317,0.753275,0.321134
19,69,8,9,2,8,1,C,1,S,6,S,9,0.323793,0.782798,0.253464
19,70,2,1,2,1,1,C,1,S,1,S,11,0.795386,0.371248,0.295285
19,71,8,9,8,9,1,C,1,S,1,S,11,0.400116,0.775249,0.310189
19,72,9,2,1,2,1,I,7,L,1,S,11,0.755275,0.457789,0.345757
19,73,2,1,8,9,1,I,1,S,1,S,12,0.794942,0.403334,0.320627
19,74,1,8,9,1,1,I,7,L,8,L,11,0.512756,0.758972,0.389167
19,75,2,8,8,2,1,I,6,S,6,S,12,0.5145,0.775524,0.399007
19,76,8,2,1,2,1,I,6,S,1,S,12,0.791621,0.463916,0.367246
19,77,1,8,9,2,1,I,7,L,7,L,11,0.478945,0.783096,0.37506
19,78,2,9,9,1,1,I,7,L,8,L,11,0.500946,0.773427,0.387445
19,79,1,8,2,1,1,I,7,L,1,S,9,0.364924,0.75623,0.275966
19,80,2,8,8,1,1,I,6,S,7,L,12,0.549037,0.750342,0.411965
19,81,9,8,1,2,0,I,1,S,1,S,14,0.476318,0.763954,0.363885
19,82,1,2,8,2,1,I,1,S,6,S,15,0.579084,0.779579,0.451442
19,83,1,8,1,9,1,C,7,L,8,L,8,0.249388,0.829253,0.206806
19,84,9,2,9,2,1,C,7,L,7,L,9,0.841745,0.278491,0.234419
19,85,8,9,9,8,1,I,1,S,1,S,12,0.425587,0.789192,0.33587
19,86,2,9,2,8,1,C,7,L,6,S,8,0.257164,0.815567,0.209734
19,87,8,2,8,2,1,C,6,S,6,S,9,0.831599,0.285331,0.237281
19,88,9,1,1,2,1,I,8,L,1,S,10,0.790448,0.39526,0.312432
19,89,1,9,9,1,1,I,8,L,8,L,10,0.470453,0.762558,0.358748
19,90,8,9,2,1,1,I,1,S,1,S,12,0.45334,0.766659,0.347557
19,91,8,9,2,9,1,C,1,S,7,L,9,0.317776,0.793878,0.252276
19,92,2,8,2,9,1,C,6,S,7,L,8,0.29019,0.77126,0.223812
19,93,1,8,8,1,1,I,7,L,7,L,11,0.510067,0.760703,0.38801
19,94,8,2,1,9,1,I,6,S,8,L,14,0.779338,0.576564,0.449338
19,95,9,2,8,1,1,C,7,L,7,L,8,0.760231,0.295433,0.224597
19,96,8,9,1,9,1,C,1,S,8,L,9,0.303528,0.812339,0.246568
19,97,8,2,8,9,1,I,6,S,1,S,10,0.778796,0.370494,0.288539
19,98,1,8,1,8,1,C,7,L,7,L,8,0.253641,0.820609,0.20814
19,99,2,8,9,8,1,I,6,S,1,S,10,0.372108,0.788452,0.293389
19,100,1,9,1,2,1,C,8,L,1,S,8,0.274881,0.793462,0.218108
19,101,8,1,9,8,1,C,7,L,1,S,9,0.805708,0.311751,0.251181
19,102,8,1,8,2,1,C,7,L,6,S,8,0.79606,0.26906,0.214188
19,103,2,1,2,8,1,I,1,S,6,S,17,0.772825,0.612256,0.473167
19,104,9,1,2,9,1,I,8,L,7,L,11,0.776615,0.491317,0.381564
19,105,2,1,1,8,1,I,1,S,7,L,17,0.759363,0.627603,0.476579
19,106,2,9,1,2,1,C,7,L,1,S,8,0.295786,0.761127,0.225131
19,107,2,1,2,9,1,I,1,S,7,L,17,0.765697,0.62286,0.476921
19,108,9,1,1,9,1,I,8,L,8,L,11,0.761255,0.510752,0.388813
19,109,1,9,1,8,1,C,8,L,7,L,8,0.222551,0.865562,0.192631
19,110,8,1,8,1,1,C,7,L,7,L,8,0.823948,0.249809,0.20583
19,111,8,2,1,8,1,I,6,S,7,L,13,0.750376,0.571851,0.429103
19,112,9,8,9,1,1,C,1,S,8,L,10,0.766132,0.384136,0.294299
19,113,2,1,1,9,1,I,1,S,8,L,17,0.75361,0.636514,0.479683
19,114,1,8,9,8,1,I,7,L,1,S,9,0.353629,0.766452,0.27104
19,115,8,2,9,2,1,C,6,S,7,L,9,0.834804,0.283312,0.23651
19,116,1,8,2,9,1,C,7,L,7,L,8,0.262324,0.812625,0.213171
19,117,8,2,9,1,1,C,6,S,8,L,8,0.756815,0.2981,0.225607
19,118,9,1,9,2,1,C,8,L,7,L,8,0.803036,0.264589,0.212475
19,119,1,2,9,2,1,I,1,S,7,L,15,0.582451,0.777148,0.45265
19,120,9,2,8,9,1,I,7,L,1,S,10,0.78668,0.365024,0.287157
19,121,1,9,2,9,1,C,8,L,7,L,8,0.231233,0.857577,0.1983
19,122,8,9,1,8,1,C,1,S,7,L,9,0.308517,0.802735,0.247657
19,123,8,1,2,1,1,C,7,L,1,S,9,0.817003,0.301528,0.24635
19,124,9,8,2,1,1,C,1,S,1,S,14,0.788062,0.433263,0.341438
19,125,2,9,1,8,1,C,7,L,7,L,8,0.243456,0.833227,0.202854
19,126,9,8,2,8,0,I,1,S,6,S,11,0.428579,0.754148,0.323212
19,127,8,9,8,2,1,I,1,S,6,S,15,0.59301,0.762173,0.451976
19,128,9,2,9,1,1,C,7,L,8,L,8,0.762502,0.294092,0.224246
19,129,1,8,1,2,1,C,7,L,1,S,9,0.272579,0.853195,0.232563
19,130,2,1,9,2,1,C,1,S,7,L,9,0.751645,0.344964,0.25929
19,131,1,2,2,9,1,C,1,S,7,L,9,0.308522,0.805237,0.248433
19,132,2,8,1,8,1,C,6,S,7,L,8,0.281508,0.779244,0.219363
19,133,8,1,1,8,1,I,7,L,7,L,11,0.762153,0.503822,0.383989
19,134,2,9,8,1,1,I,7,L,7,L,11,0.498257,0.775158,0.386228
19,135,9,8,8,1,1,C,1,S,7,L,10,0.763484,0.385791,0.294545
19,136,2,8,1,2,1,C,6,S,1,S,9,0.304542,0.805893,0.245429
19,137,8,1,1,9,1,I,7,L,8,L,11,0.75624,0.514216,0.388871
19,138,1,9,8,1,1,I,8,L,7,L,10,0.467805,0.764213,0.357502
19,139,1,9,8,9,1,C,8,L,1,S,9,0.300442,0.835747,0.251093
19,140,8,1,1,2,1,I,7,L,1,S,10,0.785497,0.398597,0.313096
19,141,2,8,2,1,1,I,6,S,1,S,10,0.387925,0.774626,0.300497
19,142,8,2,2,8,1,I,6,S,6,S,13,0.766869,0.551576,0.422987
19,143,1,8,8,9,1,C,7,L,1,S,9,0.334639,0.786798,0.263293
19,144,2,1,9,1,1,C,1,S,8,L,9,0.782678,0.323552,0.253237
20,1,2,9,1,9,1,C,7,L,8,L,8,0.27278,0.794799,0.216805
20,2,1,8,2,1,1,I,7,L,1,S,10,0.394193,0.796147,0.313836
20,3,8,1,2,1,1,C,7,L,1,S,8,0.788888,0.278684,0.219851
20,4,1,9,9,2,1,I,8,L,7,L,10,0.454306,0.766,0.347999
20,5,8,9,9,8,0,I,1,S,1,S,13,0.766324,0.43948,0.336784
20,6,9,1,2,8,1,I,8,L,6,S,10,0.791057,0.421241,0.333226
20,7,9,8,8,1,1,C,1,S,7,L,10,0.811677,0.346072,0.280898
20,8,2,8,8,9,1,C,6,S,1,S,10,0.355821,0.799096,0.284335
20,9,1,8,8,2,1,I,7,L,6,S,10,0.443338,0.762386,0.337995
20,10,2,8,8,2,1,I,6,S,6,S,12,0.520875,0.756458,0.39402
20,11,2,9,8,9,1,C,7,L,1,S,9,0.349408,0.76085,0.265847
20,12,9,8,8,2,1,C,1,S,6,S,10,0.772812,0.373951,0.288994
20,13,1,2,2,1,1,I,1,S,1,S,15,0.550882,0.776602,0.427816
20,14,1,8,1,2,1,C,7,L,1,S,8,0.294216,0.766424,0.225494
20,15,9,8,2,1,1,C,1,S,1,S,11,0.797067,0.377646,0.301009
20,16,8,1,8,1,1,C,7,L,7,L,8,0.851421,0.234188,0.199393
20,17,8,9,1,2,1,C,1,S,1,S,14,0.479825,0.769748,0.369345
20,18,1,2,8,1,1,I,1,S,7,L,17,0.619117,0.771226,0.477479
20,19,2,9,1,2,1,C,7,L,1,S,9,0.288966,0.828345,0.239364
20,20,2,9,9,8,1,I,7,L,1,S,10,0.387742,0.77963,0.302295
20,21,8,2,1,8,1,I,6,S,7,L,11,0.763406,0.509459,0.388924
20,22,1,8,8,9,1,C,7,L,1,S,9,0.318625,0.80749,0.257286
20,23,1,9,8,9,1,C,8,L,1,S,9,0.299522,0.83296,0.24949
20,24,2,1,9,1,1,C,1,S,8,L,9,0.845632,0.277274,0.234472
20,25,1,8,2,8,1,C,7,L,6,S,8,0.279211,0.786412,0.219575
20,26,8,9,2,8,1,C,1,S,6,S,12,0.456767,0.750518,0.342812
20,27,9,1,8,1,1,C,8,L,7,L,8,0.843259,0.241222,0.203413
20,28,9,8,1,2,1,I,1,S,1,S,18,0.770416,0.61198,0.471479
20,29,8,2,1,2,1,I,6,S,1,S,10,0.77957,0.413954,0.322707
20,30,9,1,1,9,1,I,8,L,8,L,11,0.795701,0.489141,0.38921
20,31,8,1,2,8,1,I,7,L,6,S,10,0.799879,0.413607,0.330835
20,32,8,9,2,1,0,I,1,S,1,S,12,0.77263,0.419423,0.324059
20,33,9,1,8,2,1,C,8,L,6,S,8,0.813129,0.263025,0.213874
20,34,8,1,1,8,1,I,7,L,7,L,10,0.757826,0.473433,0.35878
20,35,2,8,2,9,1,C,6,S,7,L,9,0.300476,0.816178,0.245242
20,36,8,2,8,9,1,I,6,S,1,S,9,0.780634,0.343924,0.268479
20,37,2,8,1,2,1,C,6,S,1,S,9,0.319192,0.788365,0.251639
20,38,1,8,1,9,1,C,7,L,8,L,8,0.245827,0.836008,0.205513
20,39,8,1,1,9,1,I,7,L,8,L,10,0.757299,0.476005,0.360478
20,40,9,2,8,1,1,C,7,L,7,L,8,0.803932,0.269041,0.216291
